4335.0,61.1518
4336.0,60.9057
4337.0,61.2748
4338.0,60.9057
4339.0,61.2748
4340.0,61.0287
4341.0,60.7827
4342.0,60.9057
4343.0,61.2748
4344.0,60.9057
4345.0,60.9057
4346.0,61.0287
4347.0,60.7827
4348.0,60.9057
4349.0,60.7827
4350.0,61.2748
4351.0,60.9057
4352.0,61.2748
4353.0,61.0287
4354.0,61.0287
4355.0,60.6596
4356.0,60.9057
4357.0,60.9057
4358.0,61.1518
4359.0,61.0287
4360.0,60.7827
4361.0,60.9057
4362.0,60.7827
4363.0,61.0287
4364.0,61.0287
4365.0,61.0287
4366.0,61.0287
4367.0,60.7827
4368.0,60.6596
4369.0,60.7827
4370.0,60.9057
4371.0,60.9057
4372.0,61.0287
4373.0,60.7827
4374.0,60.6596
4375.0,60.7827
4376.0,61.0287
4377.0,60.7827
4378.0,60.9057
4379.0,60.6596
4380.0,60.7827
4381.0,60.7827
4382.0,60.7827
4383.0,60.6596
4384.0,60.6596
4385.0,60.7827
4386.0,60.6596
4387.0,60.6596
4388.0,60.6596
4389.0,60.5366
4390.0,60.5366
4391.0,60.6596
4392.0,60.5366
4393.0,60.5366
4394.0,60.7827
4395.0,60.4135
4396.0,60.6596
4397.0,60.7827
4398.0,60.6596
4399.0,60.6596
4400.0,60.5366
4401.0,60.6596
4402.0,60.4135
4403.0,60.4135
4404.0,60.1674
4405.0,60.2905
4406.0,60.1674
4407.0,60.4135
4408.0,60.5366
4409.0,60.5366
4410.0,60.4135
4411.0,60.4135
4412.0,60.4135
4413.0,60.5366
4414.0,60.4135
4415.0,60.2905
4416.0,60.6596
4417.0,60.2905
4418.0,60.1674
4419.0,60.4135
4420.0,60.1674
4421.0,60.5366
4422.0,60.4135
4423.0,60.1674
4424.0,60.4135
4425.0,60.5366
4426.0,60.0444
4427.0,60.4135
4428.0,60.5366
4429.0,60.4135
4430.0,60.4135
4431.0,60.2905
4432.0,60.1674
4433.0,60.2905
4434.0,60.4135
4435.0,60.2905
4436.0,60.2905
4437.0,60.1674
4438.0,60.4135
4439.0,60.0444
4440.0,60.0444
4441.0,60.4135
4442.0,59.9214
4443.0,60.1674
4444.0,60.4135
4445.0,60.0444
4446.0,59.9214
4447.0,59.9214
4448.0,60.0444
4449.0,60.1674
4450.0,59.9214
4451.0,60.4135
4452.0,60.0444
4453.0,59.9214
4454.0,60.1674
4455.0,59.7983
4456.0,60.0444
4457.0,59.9214
4458.0,60.1674
4459.0,59.6753
4460.0,59.9214
4461.0,59.9214
4462.0,59.7983
4463.0,59.9214
4464.0,59.7983
4465.0,59.7983
4466.0,59.5522
4467.0,60.0444
4468.0,59.7983
4469.0,59.7983
4470.0,60.0444
4471.0,60.0444
4472.0,59.9214
4473.0,59.6753
4474.0,59.7983
4475.0,59.6753
4476.0,59.9214
4477.0,60.0444
4478.0,60.0444
4479.0,59.7983
4480.0,59.6753
4481.0,59.7983
4482.0,60.0444
4483.0,59.7983
4484.0,59.6753
4485.0,59.7983
4486.0,59.7983
4487.0,59.9214
4488.0,60.0444
4489.0,59.7983
4490.0,59.7983
4491.0,59.9214
4492.0,60.0444
4493.0,59.7983
4494.0,60.0444
4495.0,59.9214
4496.0,59.9214
4497.0,59.6753
4498.0,59.6753
4499.0,59.5522
4500.0,59.6753
4501.0,59.5522
4502.0,59.7983
4503.0,59.4292
4504.0,59.9214
4505.0,59.7983
4506.0,59.5522
4507.0,59.4292
4508.0,59.4292
4509.0,59.6753
4510.0,59.7983
4511.0,59.4292
4512.0,59.6753
4513.0,59.6753
4514.0,59.9214
4515.0,59.7983
4516.0,59.6753
4517.0,59.5522
4518.0,59.4292
4519.0,59.4292
4520.0,59.6753
4521.0,59.7983
4522.0,59.7983
4523.0,59.6753
4524.0,59.7983
4525.0,59.7983
4526.0,59.3062
4527.0,59.4292
4528.0,59.4292
4529.0,59.6753
4530.0,59.4292
4531.0,59.4292
4532.0,59.5522
4533.0,59.4292
4534.0,59.3062
4535.0,59.4292
4536.0,59.4292
4537.0,59.3062
4538.0,59.5522
4539.0,59.3062
4540.0,59.5522
4541.0,59.4292
4542.0,59.4292
4543.0,59.3062
4544.0,59.4292
4545.0,59.6753
4546.0,59.3062
4547.0,59.1831
4548.0,59.5522
4549.0,59.1831
4550.0,59.5522
4551.0,58.937
4552.0,59.1831
4553.0,59.4292
4554.0,59.1831
4555.0,59.3062
4556.0,59.3062
4557.0,59.1831
4558.0,59.5522
4559.0,59.3062
4560.0,59.4292
4561.0,59.3062
4562.0,59.3062
4563.0,59.0601
4564.0,59.1831
4565.0,59.5522
4566.0,59.4292
4567.0,59.3062
4568.0,59.3062
4569.0,59.0601
4570.0,59.4292
4571.0,59.1831
4572.0,59.4292
4573.0,59.5522
4574.0,58.937
4575.0,59.1831
4576.0,59.3062
4577.0,58.937
4578.0,59.1831
4579.0,59.1831
4580.0,59.1831
4581.0,59.4292
4582.0,59.1831
4583.0,59.1831
4584.0,59.3062
4585.0,58.814
4586.0,59.3062
4587.0,59.3062
4588.0,59.3062
4589.0,59.1831
4590.0,59.0601
4591.0,59.3062
4592.0,59.1831
4593.0,59.1831
4594.0,59.3062
4595.0,59.3062
4596.0,59.0601
4597.0,59.1831
4598.0,59.0601
4599.0,59.4292
4600.0,59.1831
4601.0,59.0601
4602.0,59.0601
4603.0,59.3062
4604.0,59.0601
4605.0,59.3062
4606.0,59.3062
4607.0,59.0601
4608.0,58.937
4609.0,59.1831
4610.0,59.0601
4611.0,59.3062
4612.0,59.0601
4613.0,59.0601
4614.0,59.1831
4615.0,59.3062
4616.0,59.0601
4617.0,58.937
4618.0,59.3062
4619.0,58.937
4620.0,59.0601
4621.0,58.937
4622.0,58.814
4623.0,58.937
4624.0,59.1831
4625.0,58.814
4626.0,59.1831
4627.0,58.937
4628.0,58.937
4629.0,59.0601
4630.0,59.1831
4631.0,58.691
4632.0,58.937
4633.0,59.1831
4634.0,58.814
4635.0,58.691
4636.0,59.1831
4637.0,58.937
4638.0,58.937
4639.0,59.0601
4640.0,59.0601
4641.0,59.0601
4642.0,58.937
4643.0,58.814
4644.0,58.691
4645.0,59.0601
4646.0,58.937
4647.0,59.1831
4648.0,58.691
4649.0,58.691
4650.0,59.0601
4651.0,58.937
4652.0,58.937
4653.0,58.814
4654.0,58.937
4655.0,59.0601
4656.0,58.814
4657.0,58.5679
4658.0,59.0601
4659.0,58.814
4660.0,59.0601
4661.0,58.937
4662.0,58.814
4663.0,59.0601
4664.0,58.814
4665.0,58.937
4666.0,58.937
4667.0,58.937
4668.0,58.814
4669.0,58.691
4670.0,58.5679
4671.0,58.937
4672.0,58.691
4673.0,58.691
4674.0,58.691
4675.0,58.937
4676.0,58.814
4677.0,58.937
4678.0,58.814
4679.0,58.5679
4680.0,58.4449
4681.0,58.937
4682.0,58.4449
4683.0,58.691
4684.0,58.5679
4685.0,58.691
4686.0,58.5679
4687.0,58.814
4688.0,58.691
4689.0,58.4449
4690.0,58.937
4691.0,58.4449
4692.0,58.691
4693.0,58.814
4694.0,58.937
4695.0,58.814
4696.0,58.691
4697.0,58.814
4698.0,58.5679
4699.0,58.691
4700.0,58.4449
4701.0,58.814
4702.0,58.691
4703.0,58.814
4704.0,58.937
4705.0,58.5679
4706.0,58.691
4707.0,58.691
4708.0,58.5679
4709.0,58.814
4710.0,58.691
4711.0,58.814
4712.0,58.691
4713.0,58.691
4714.0,58.691
4715.0,58.691
4716.0,58.691
4717.0,58.5679
4718.0,58.814
4719.0,58.814
4720.0,58.691
4721.0,59.0601
4722.0,58.691
4723.0,58.814
4724.0,58.5679
4725.0,59.0601
4726.0,58.814
4727.0,58.937
4728.0,59.0601
4729.0,58.937
4730.0,58.691
4731.0,58.814
4732.0,58.937
4733.0,58.5679
4734.0,58.814
4735.0,58.814
4736.0,58.5679
4737.0,58.5679
4738.0,58.691
4739.0,58.937
4740.0,58.5679
4741.0,58.691
4742.0,58.814
4743.0,58.814
4744.0,59.0601
4745.0,58.5679
4746.0,58.937
4747.0,58.937
4748.0,59.1831
4749.0,58.814
4750.0,58.691
4751.0,58.814
4752.0,58.814
4753.0,59.0601
4754.0,58.814
4755.0,58.5679
4756.0,58.937
4757.0,58.937
4758.0,58.937
4759.0,58.691
4760.0,58.814
4761.0,59.0601
4762.0,58.937
4763.0,59.0601
4764.0,58.814
4765.0,58.5679
4766.0,59.0601
4767.0,58.937
4768.0,59.0601
4769.0,58.691
4770.0,59.0601
4771.0,59.1831
4772.0,58.814
4773.0,59.0601
4774.0,58.937
4775.0,59.0601
4776.0,59.3062
4777.0,58.691
4778.0,59.1831
4779.0,58.937
4780.0,58.691
4781.0,58.937
4782.0,59.3062
4783.0,58.937
4784.0,58.814
4785.0,58.937
4786.0,59.1831
4787.0,59.0601
4788.0,59.3062
4789.0,59.1831
4790.0,59.4292
4791.0,59.1831
4792.0,59.1831
4793.0,59.4292
4794.0,59.0601
4795.0,59.3062
4796.0,59.1831
4797.0,59.0601
4798.0,59.1831
4799.0,59.0601
4800.0,59.0601
4801.0,59.3062
4802.0,59.3062
4803.0,59.4292
4804.0,59.3062
4805.0,59.3062
4806.0,59.0601
4807.0,59.1831
4808.0,59.1831
4809.0,59.0601
4810.0,59.3062
4811.0,59.3062
4812.0,59.4292
4813.0,59.6753
4814.0,59.1831
4815.0,59.3062
4816.0,59.5522
4817.0,59.3062
4818.0,59.1831
4819.0,59.4292
4820.0,59.4292
4821.0,59.5522
4822.0,59.3062
4823.0,59.4292
4824.0,59.4292
4825.0,59.6753
4826.0,59.3062
4827.0,59.5522
4828.0,59.5522
4829.0,59.4292
4830.0,59.3062
4831.0,59.5522
4832.0,59.6753
4833.0,59.5522
4834.0,59.4292
4835.0,59.6753
4836.0,59.5522
4837.0,59.7983
4838.0,59.5522
4839.0,59.6753
4840.0,59.5522
4841.0,59.5522
4842.0,59.4292
4843.0,59.5522
4844.0,59.6753
4845.0,59.6753
4846.0,59.4292
4847.0,59.4292
4848.0,59.4292
4849.0,59.5522
4850.0,59.5522
4851.0,59.4292
4852.0,59.4292
4853.0,59.4292
4854.0,59.5522
4855.0,59.6753
4856.0,59.5522
4857.0,59.9214
4858.0,59.6753
4859.0,59.6753
4860.0,59.5522
4861.0,59.9214
4862.0,59.4292
4863.0,59.7983
4864.0,59.7983
4865.0,60.0444
4866.0,59.9214
4867.0,59.9214
4868.0,59.6753
4869.0,59.5522
4870.0,59.5522
4871.0,59.7983
4872.0,59.6753
4873.0,59.9214
4874.0,59.6753
4875.0,59.9214
4876.0,59.7983
4877.0,59.9214
4878.0,59.6753
4879.0,59.6753
4880.0,59.9214
4881.0,59.9214
4882.0,60.1674
4883.0,59.7983
4884.0,60.0444
4885.0,59.7983
4886.0,60.0444
4887.0,59.9214
4888.0,59.7983
4889.0,60.0444
4890.0,59.6753
4891.0,59.6753
4892.0,60.1674
4893.0,59.9214
4894.0,60.0444
4895.0,60.0444
4896.0,59.9214
4897.0,60.0444
4898.0,59.6753
4899.0,60.0444
4900.0,60.0444
4901.0,59.9214
4902.0,59.7983
4903.0,60.0444
4904.0,59.9214
4905.0,60.1674
4906.0,60.0444
4907.0,59.7983
4908.0,59.9214
4909.0,60.1674
4910.0,60.0444
4911.0,59.9214
4912.0,59.9214
4913.0,60.0444
4914.0,59.9214
4915.0,59.7983
4916.0,59.9214
4917.0,59.9214
4918.0,59.9214
4919.0,59.9214
4920.0,59.7983
4921.0,60.1674
4922.0,59.6753
4923.0,60.0444
4924.0,60.0444
4925.0,59.7983
4926.0,60.1674
4927.0,59.7983
4928.0,59.9214
4929.0,59.9214
4930.0,60.0444
4931.0,60.0444
4932.0,59.9214
4933.0,60.0444
4934.0,59.7983
4935.0,59.9214
4936.0,59.7983
4937.0,59.6753
4938.0,59.7983
4939.0,59.6753
4940.0,59.6753
4941.0,59.6753
4942.0,59.5522
4943.0,59.6753
4944.0,59.5522
4945.0,59.9214
4946.0,59.7983
4947.0,59.7983
4948.0,59.9214
4949.0,59.7983
4950.0,59.7983
4951.0,59.6753
4952.0,59.9214
4953.0,59.9214
4954.0,59.9214
4955.0,59.7983
4956.0,59.9214
4957.0,59.6753
4958.0,60.0444
4959.0,59.9214
4960.0,59.9214
4961.0,59.7983
4962.0,59.9214
4963.0,59.7983
4964.0,59.6753
4965.0,59.9214
4966.0,59.7983
4967.0,59.6753
4968.0,59.6753
4969.0,59.9214
4970.0,59.9214
4971.0,59.9214
4972.0,59.9214
4973.0,60.0444
4974.0,59.6753
4975.0,59.9214
4976.0,59.6753
4977.0,59.9214
4978.0,59.7983
4979.0,59.7983
4980.0,59.6753
4981.0,59.7983
4982.0,59.4292
4983.0,59.9214
4984.0,59.4292
4985.0,60.0444
4986.0,59.6753
4987.0,59.5522
4988.0,59.6753
4989.0,59.5522
4990.0,59.7983
4991.0,59.7983
4992.0,59.6753
4993.0,59.5522
4994.0,59.7983
4995.0,59.6753
4996.0,59.6753
4997.0,59.9214
4998.0,59.7983
4999.0,59.9214
